starting
Job is running on node c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
c2.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_upf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 141580.5220998982
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for upf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 576
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 9582 | bound: 56 | nc: 25 | ncall: 190841 | eff(%):  5.021 | loglstar:   -inf < -0.477 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9583 | bound: 56 | nc: 25 | ncall: 190866 | eff(%):  5.021 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9584 | bound: 56 | nc: 25 | ncall: 190891 | eff(%):  5.021 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9585 | bound: 56 | nc: 25 | ncall: 190916 | eff(%):  5.021 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9586 | bound: 56 | nc: 25 | ncall: 190941 | eff(%):  5.020 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9587 | bound: 56 | nc: 25 | ncall: 190966 | eff(%):  5.020 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9588 | bound: 56 | nc: 25 | ncall: 190991 | eff(%):  5.020 | loglstar:   -inf < -0.476 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9589 | bound: 56 | nc: 25 | ncall: 191016 | eff(%):  5.020 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9590 | bound: 56 | nc: 25 | ncall: 191041 | eff(%):  5.020 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9591 | bound: 56 | nc: 25 | ncall: 191066 | eff(%):  5.020 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.011 >  0.010                                              
iter: 9592 | bound: 56 | nc: 25 | ncall: 191091 | eff(%):  5.020 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9593 | bound: 56 | nc: 25 | ncall: 191116 | eff(%):  5.019 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9594 | bound: 56 | nc: 25 | ncall: 191141 | eff(%):  5.019 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9595 | bound: 56 | nc: 25 | ncall: 191166 | eff(%):  5.019 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9596 | bound: 56 | nc: 25 | ncall: 191191 | eff(%):  5.019 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9597 | bound: 56 | nc: 25 | ncall: 191216 | eff(%):  5.019 | loglstar:   -inf < -0.475 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9598 | bound: 56 | nc: 25 | ncall: 191241 | eff(%):  5.019 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9599 | bound: 56 | nc: 25 | ncall: 191266 | eff(%):  5.019 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9600 | bound: 56 | nc: 25 | ncall: 191291 | eff(%):  5.019 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9601 | bound: 56 | nc: 25 | ncall: 191316 | eff(%):  5.018 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9602 | bound: 56 | nc: 25 | ncall: 191341 | eff(%):  5.018 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9603 | bound: 56 | nc: 25 | ncall: 191366 | eff(%):  5.018 | loglstar:   -inf < -0.474 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9604 | bound: 56 | nc: 25 | ncall: 191391 | eff(%):  5.018 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9605 | bound: 56 | nc: 25 | ncall: 191416 | eff(%):  5.018 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9606 | bound: 56 | nc: 25 | ncall: 191441 | eff(%):  5.018 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9607 | bound: 56 | nc: 25 | ncall: 191466 | eff(%):  5.018 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9608 | bound: 56 | nc: 25 | ncall: 191491 | eff(%):  5.017 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9609 | bound: 56 | nc: 25 | ncall: 191516 | eff(%):  5.017 | loglstar:   -inf < -0.473 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9610 | bound: 56 | nc: 25 | ncall: 191541 | eff(%):  5.017 | loglstar:   -inf < -0.472 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9611 | bound: 56 | nc: 25 | ncall: 191566 | eff(%):  5.017 | loglstar:   -inf < -0.472 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9612 | bound: 56 | nc: 25 | ncall: 191591 | eff(%):  5.017 | loglstar:   -inf < -0.472 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9613 | bound: 56 | nc: 25 | ncall: 191616 | eff(%):  5.017 | loglstar:   -inf < -0.472 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9614 | bound: 56 | nc: 25 | ncall: 191641 | eff(%):  5.017 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9615 | bound: 56 | nc: 25 | ncall: 191666 | eff(%):  5.017 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9616 | bound: 56 | nc: 25 | ncall: 191691 | eff(%):  5.016 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9617 | bound: 56 | nc: 25 | ncall: 191716 | eff(%):  5.016 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9618 | bound: 56 | nc: 25 | ncall: 191741 | eff(%):  5.016 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9619 | bound: 56 | nc: 25 | ncall: 191766 | eff(%):  5.016 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9620 | bound: 56 | nc: 25 | ncall: 191791 | eff(%):  5.016 | loglstar:   -inf < -0.471 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9621 | bound: 56 | nc: 25 | ncall: 191816 | eff(%):  5.016 | loglstar:   -inf < -0.470 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9622 | bound: 56 | nc: 25 | ncall: 191841 | eff(%):  5.016 | loglstar:   -inf < -0.470 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9623 | bound: 56 | nc: 25 | ncall: 191866 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9624 | bound: 56 | nc: 25 | ncall: 191891 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9625 | bound: 56 | nc: 25 | ncall: 191916 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.407 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9626 | bound: 56 | nc: 25 | ncall: 191941 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9627 | bound: 56 | nc: 25 | ncall: 191966 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9628 | bound: 56 | nc: 25 | ncall: 191991 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9629 | bound: 56 | nc: 25 | ncall: 192016 | eff(%):  5.015 | loglstar:   -inf < -0.470 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9630 | bound: 56 | nc: 25 | ncall: 192041 | eff(%):  5.015 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9631 | bound: 56 | nc: 25 | ncall: 192066 | eff(%):  5.014 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9632 | bound: 56 | nc: 50 | ncall: 192116 | eff(%):  5.014 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9633 | bound: 56 | nc: 25 | ncall: 192141 | eff(%):  5.014 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9634 | bound: 56 | nc: 25 | ncall: 192166 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9635 | bound: 56 | nc: 25 | ncall: 192191 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9636 | bound: 56 | nc: 25 | ncall: 192216 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9637 | bound: 56 | nc: 25 | ncall: 192241 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9638 | bound: 56 | nc: 25 | ncall: 192266 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9639 | bound: 56 | nc: 25 | ncall: 192291 | eff(%):  5.013 | loglstar:   -inf < -0.469 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                              
iter: 9639 | +1 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.013 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +2 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.014 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +3 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.014 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +4 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.015 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +5 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.015 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +6 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.016 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +7 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.016 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +8 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.017 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +9 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.017 | loglstar:   -inf < -0.468 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                          
iter: 9639 | +10 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.018 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +11 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.018 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +12 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.019 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +13 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.019 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +14 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.020 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +15 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.021 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +16 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.021 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +17 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.022 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +18 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.022 | loglstar:   -inf < -0.467 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +19 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.023 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +20 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.023 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +21 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.024 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +22 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.024 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +23 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.025 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +24 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.025 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +25 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.026 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +26 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.026 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +27 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.027 | loglstar:   -inf < -0.466 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +28 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.027 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +29 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.028 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +30 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.028 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +31 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.029 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +32 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.029 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +33 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.030 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +34 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.030 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +35 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.031 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +36 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.031 | loglstar:   -inf < -0.465 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +37 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.032 | loglstar:   -inf < -0.464 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +38 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.032 | loglstar:   -inf < -0.464 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +39 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.033 | loglstar:   -inf < -0.464 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +40 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.034 | loglstar:   -inf < -0.464 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +41 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.034 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +42 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.035 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +43 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.035 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +44 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.036 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +45 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.036 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +46 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.037 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +47 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.037 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.010 >  0.010                                         
iter: 9639 | +48 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.038 | loglstar:   -inf < -0.463 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +49 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.038 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +50 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.039 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +51 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.039 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +52 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.040 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +53 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.040 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +54 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.041 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +55 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.041 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +56 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.042 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +57 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.042 | loglstar:   -inf < -0.462 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +58 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.043 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +59 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.043 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +60 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.044 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +61 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.044 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +62 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.045 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +63 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.045 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +64 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.046 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +65 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.047 | loglstar:   -inf < -0.461 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +66 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.047 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +67 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.048 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +68 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.048 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +69 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.049 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +70 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.049 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +71 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.050 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +72 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.050 | loglstar:   -inf < -0.460 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +73 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.051 | loglstar:   -inf < -0.459 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +74 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.051 | loglstar:   -inf < -0.459 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +75 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.052 | loglstar:   -inf < -0.459 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
iter: 9639 | +76 | bound: 56 | nc: 1 | ncall: 192291 | eff(%):  5.052 | loglstar:   -inf < -0.459 <    inf | logz: -5.406 +/-  0.079 | dlogz:  0.009 >  0.010                                         
