starting
Job is running on node c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_mcf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 923.7538480211496
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for mcf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 652
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 9017 | bound: 49 | nc: 25 | ncall: 177379 | eff(%):  5.083 | loglstar:   -inf < -0.817 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9018 | bound: 49 | nc: 25 | ncall: 177404 | eff(%):  5.083 | loglstar:   -inf < -0.817 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9019 | bound: 49 | nc: 25 | ncall: 177429 | eff(%):  5.083 | loglstar:   -inf < -0.816 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9020 | bound: 49 | nc: 25 | ncall: 177454 | eff(%):  5.083 | loglstar:   -inf < -0.816 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9021 | bound: 49 | nc: 25 | ncall: 177479 | eff(%):  5.083 | loglstar:   -inf < -0.816 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9022 | bound: 49 | nc: 25 | ncall: 177504 | eff(%):  5.083 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9023 | bound: 49 | nc: 25 | ncall: 177529 | eff(%):  5.083 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9024 | bound: 49 | nc: 25 | ncall: 177554 | eff(%):  5.082 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9025 | bound: 49 | nc: 25 | ncall: 177579 | eff(%):  5.082 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9026 | bound: 49 | nc: 25 | ncall: 177604 | eff(%):  5.082 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9027 | bound: 49 | nc: 25 | ncall: 177629 | eff(%):  5.082 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.022 >  0.010                                              
iter: 9028 | bound: 49 | nc: 25 | ncall: 177654 | eff(%):  5.082 | loglstar:   -inf < -0.815 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9029 | bound: 49 | nc: 25 | ncall: 177679 | eff(%):  5.082 | loglstar:   -inf < -0.814 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9030 | bound: 49 | nc: 25 | ncall: 177704 | eff(%):  5.081 | loglstar:   -inf < -0.814 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9031 | bound: 49 | nc: 25 | ncall: 177729 | eff(%):  5.081 | loglstar:   -inf < -0.813 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9032 | bound: 49 | nc: 25 | ncall: 177754 | eff(%):  5.081 | loglstar:   -inf < -0.813 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9033 | bound: 49 | nc: 25 | ncall: 177779 | eff(%):  5.081 | loglstar:   -inf < -0.813 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9034 | bound: 49 | nc: 25 | ncall: 177804 | eff(%):  5.081 | loglstar:   -inf < -0.812 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9035 | bound: 49 | nc: 25 | ncall: 177829 | eff(%):  5.081 | loglstar:   -inf < -0.812 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9036 | bound: 49 | nc: 25 | ncall: 177854 | eff(%):  5.081 | loglstar:   -inf < -0.812 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9037 | bound: 49 | nc: 25 | ncall: 177879 | eff(%):  5.080 | loglstar:   -inf < -0.812 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9038 | bound: 49 | nc: 25 | ncall: 177904 | eff(%):  5.080 | loglstar:   -inf < -0.812 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9039 | bound: 49 | nc: 25 | ncall: 177929 | eff(%):  5.080 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9040 | bound: 49 | nc: 25 | ncall: 177954 | eff(%):  5.080 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9041 | bound: 49 | nc: 25 | ncall: 177979 | eff(%):  5.080 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9042 | bound: 49 | nc: 25 | ncall: 178004 | eff(%):  5.080 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9043 | bound: 49 | nc: 25 | ncall: 178029 | eff(%):  5.080 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9044 | bound: 49 | nc: 25 | ncall: 178054 | eff(%):  5.079 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9045 | bound: 49 | nc: 25 | ncall: 178079 | eff(%):  5.079 | loglstar:   -inf < -0.811 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9046 | bound: 49 | nc: 25 | ncall: 178104 | eff(%):  5.079 | loglstar:   -inf < -0.810 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9047 | bound: 49 | nc: 25 | ncall: 178129 | eff(%):  5.079 | loglstar:   -inf < -0.810 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9048 | bound: 49 | nc: 25 | ncall: 178154 | eff(%):  5.079 | loglstar:   -inf < -0.810 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9049 | bound: 49 | nc: 25 | ncall: 178179 | eff(%):  5.079 | loglstar:   -inf < -0.810 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9050 | bound: 49 | nc: 25 | ncall: 178204 | eff(%):  5.078 | loglstar:   -inf < -0.810 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9051 | bound: 49 | nc: 25 | ncall: 178229 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.621 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9052 | bound: 49 | nc: 25 | ncall: 178254 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9053 | bound: 49 | nc: 25 | ncall: 178279 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9054 | bound: 49 | nc: 25 | ncall: 178304 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9055 | bound: 49 | nc: 25 | ncall: 178329 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9056 | bound: 49 | nc: 25 | ncall: 178354 | eff(%):  5.078 | loglstar:   -inf < -0.809 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9057 | bound: 49 | nc: 25 | ncall: 178379 | eff(%):  5.077 | loglstar:   -inf < -0.808 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9058 | bound: 50 | nc: 25 | ncall: 178404 | eff(%):  5.077 | loglstar:   -inf < -0.808 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9059 | bound: 50 | nc: 25 | ncall: 178429 | eff(%):  5.077 | loglstar:   -inf < -0.807 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9060 | bound: 50 | nc: 25 | ncall: 178454 | eff(%):  5.077 | loglstar:   -inf < -0.807 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9061 | bound: 50 | nc: 25 | ncall: 178479 | eff(%):  5.077 | loglstar:   -inf < -0.807 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9062 | bound: 50 | nc: 25 | ncall: 178504 | eff(%):  5.077 | loglstar:   -inf < -0.807 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9063 | bound: 50 | nc: 25 | ncall: 178529 | eff(%):  5.076 | loglstar:   -inf < -0.807 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9064 | bound: 50 | nc: 25 | ncall: 178554 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9065 | bound: 50 | nc: 25 | ncall: 178579 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9066 | bound: 50 | nc: 25 | ncall: 178604 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9067 | bound: 50 | nc: 25 | ncall: 178629 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9068 | bound: 50 | nc: 25 | ncall: 178654 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9069 | bound: 50 | nc: 25 | ncall: 178679 | eff(%):  5.076 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9070 | bound: 50 | nc: 25 | ncall: 178704 | eff(%):  5.075 | loglstar:   -inf < -0.806 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9071 | bound: 50 | nc: 25 | ncall: 178729 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9072 | bound: 50 | nc: 25 | ncall: 178754 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9073 | bound: 50 | nc: 25 | ncall: 178779 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.021 >  0.010                                              
iter: 9074 | bound: 50 | nc: 25 | ncall: 178804 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9075 | bound: 50 | nc: 25 | ncall: 178829 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9076 | bound: 50 | nc: 25 | ncall: 178854 | eff(%):  5.075 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9077 | bound: 50 | nc: 25 | ncall: 178879 | eff(%):  5.074 | loglstar:   -inf < -0.805 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9078 | bound: 50 | nc: 25 | ncall: 178904 | eff(%):  5.074 | loglstar:   -inf < -0.804 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9079 | bound: 50 | nc: 25 | ncall: 178929 | eff(%):  5.074 | loglstar:   -inf < -0.804 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9080 | bound: 50 | nc: 25 | ncall: 178954 | eff(%):  5.074 | loglstar:   -inf < -0.804 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9081 | bound: 50 | nc: 25 | ncall: 178979 | eff(%):  5.074 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9082 | bound: 50 | nc: 25 | ncall: 179004 | eff(%):  5.074 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9083 | bound: 50 | nc: 25 | ncall: 179029 | eff(%):  5.073 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9084 | bound: 50 | nc: 25 | ncall: 179054 | eff(%):  5.073 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9085 | bound: 50 | nc: 25 | ncall: 179079 | eff(%):  5.073 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9086 | bound: 50 | nc: 25 | ncall: 179104 | eff(%):  5.073 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9087 | bound: 50 | nc: 25 | ncall: 179129 | eff(%):  5.073 | loglstar:   -inf < -0.803 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9088 | bound: 50 | nc: 25 | ncall: 179154 | eff(%):  5.073 | loglstar:   -inf < -0.802 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9089 | bound: 50 | nc: 25 | ncall: 179179 | eff(%):  5.073 | loglstar:   -inf < -0.802 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9090 | bound: 50 | nc: 25 | ncall: 179204 | eff(%):  5.072 | loglstar:   -inf < -0.802 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9091 | bound: 50 | nc: 25 | ncall: 179229 | eff(%):  5.072 | loglstar:   -inf < -0.802 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9092 | bound: 50 | nc: 25 | ncall: 179254 | eff(%):  5.072 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9093 | bound: 50 | nc: 25 | ncall: 179279 | eff(%):  5.072 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9094 | bound: 50 | nc: 25 | ncall: 179304 | eff(%):  5.072 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9095 | bound: 50 | nc: 25 | ncall: 179329 | eff(%):  5.072 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9096 | bound: 50 | nc: 25 | ncall: 179354 | eff(%):  5.072 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9097 | bound: 50 | nc: 25 | ncall: 179379 | eff(%):  5.071 | loglstar:   -inf < -0.801 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9098 | bound: 50 | nc: 25 | ncall: 179404 | eff(%):  5.071 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9099 | bound: 50 | nc: 25 | ncall: 179429 | eff(%):  5.071 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9100 | bound: 50 | nc: 25 | ncall: 179454 | eff(%):  5.071 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9101 | bound: 50 | nc: 25 | ncall: 179479 | eff(%):  5.071 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9102 | bound: 50 | nc: 25 | ncall: 179504 | eff(%):  5.071 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9103 | bound: 50 | nc: 25 | ncall: 179529 | eff(%):  5.070 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9104 | bound: 50 | nc: 25 | ncall: 179554 | eff(%):  5.070 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9105 | bound: 50 | nc: 25 | ncall: 179579 | eff(%):  5.070 | loglstar:   -inf < -0.800 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9106 | bound: 50 | nc: 25 | ncall: 179604 | eff(%):  5.070 | loglstar:   -inf < -0.799 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9107 | bound: 50 | nc: 25 | ncall: 179629 | eff(%):  5.070 | loglstar:   -inf < -0.799 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9108 | bound: 50 | nc: 25 | ncall: 179654 | eff(%):  5.070 | loglstar:   -inf < -0.799 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9109 | bound: 50 | nc: 25 | ncall: 179679 | eff(%):  5.070 | loglstar:   -inf < -0.799 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9110 | bound: 50 | nc: 25 | ncall: 179704 | eff(%):  5.069 | loglstar:   -inf < -0.799 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9111 | bound: 50 | nc: 25 | ncall: 179729 | eff(%):  5.069 | loglstar:   -inf < -0.798 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9112 | bound: 50 | nc: 25 | ncall: 179754 | eff(%):  5.069 | loglstar:   -inf < -0.798 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9113 | bound: 50 | nc: 25 | ncall: 179779 | eff(%):  5.069 | loglstar:   -inf < -0.798 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9114 | bound: 50 | nc: 25 | ncall: 179804 | eff(%):  5.069 | loglstar:   -inf < -0.798 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9115 | bound: 50 | nc: 25 | ncall: 179829 | eff(%):  5.069 | loglstar:   -inf < -0.798 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9116 | bound: 50 | nc: 25 | ncall: 179854 | eff(%):  5.069 | loglstar:   -inf < -0.797 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9117 | bound: 50 | nc: 25 | ncall: 179879 | eff(%):  5.068 | loglstar:   -inf < -0.797 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9118 | bound: 50 | nc: 25 | ncall: 179904 | eff(%):  5.068 | loglstar:   -inf < -0.797 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9119 | bound: 50 | nc: 25 | ncall: 179929 | eff(%):  5.068 | loglstar:   -inf < -0.797 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9120 | bound: 50 | nc: 25 | ncall: 179954 | eff(%):  5.068 | loglstar:   -inf < -0.797 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9121 | bound: 50 | nc: 25 | ncall: 179979 | eff(%):  5.068 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9122 | bound: 50 | nc: 25 | ncall: 180004 | eff(%):  5.068 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.020 >  0.010                                              
iter: 9123 | bound: 50 | nc: 25 | ncall: 180029 | eff(%):  5.068 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9124 | bound: 50 | nc: 25 | ncall: 180054 | eff(%):  5.067 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9125 | bound: 50 | nc: 25 | ncall: 180079 | eff(%):  5.067 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9126 | bound: 50 | nc: 25 | ncall: 180104 | eff(%):  5.067 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9127 | bound: 50 | nc: 25 | ncall: 180129 | eff(%):  5.067 | loglstar:   -inf < -0.796 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9128 | bound: 50 | nc: 25 | ncall: 180154 | eff(%):  5.067 | loglstar:   -inf < -0.795 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9129 | bound: 50 | nc: 25 | ncall: 180179 | eff(%):  5.067 | loglstar:   -inf < -0.795 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9130 | bound: 50 | nc: 25 | ncall: 180204 | eff(%):  5.066 | loglstar:   -inf < -0.795 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9131 | bound: 50 | nc: 25 | ncall: 180229 | eff(%):  5.066 | loglstar:   -inf < -0.795 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9132 | bound: 50 | nc: 25 | ncall: 180254 | eff(%):  5.066 | loglstar:   -inf < -0.794 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9133 | bound: 50 | nc: 25 | ncall: 180279 | eff(%):  5.066 | loglstar:   -inf < -0.794 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9134 | bound: 50 | nc: 25 | ncall: 180304 | eff(%):  5.066 | loglstar:   -inf < -0.794 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9135 | bound: 50 | nc: 25 | ncall: 180329 | eff(%):  5.066 | loglstar:   -inf < -0.794 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9136 | bound: 50 | nc: 25 | ncall: 180354 | eff(%):  5.066 | loglstar:   -inf < -0.794 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9137 | bound: 50 | nc: 25 | ncall: 180379 | eff(%):  5.065 | loglstar:   -inf < -0.793 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9138 | bound: 50 | nc: 25 | ncall: 180404 | eff(%):  5.065 | loglstar:   -inf < -0.793 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9139 | bound: 50 | nc: 25 | ncall: 180429 | eff(%):  5.065 | loglstar:   -inf < -0.793 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9140 | bound: 50 | nc: 25 | ncall: 180454 | eff(%):  5.065 | loglstar:   -inf < -0.793 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9141 | bound: 50 | nc: 25 | ncall: 180479 | eff(%):  5.065 | loglstar:   -inf < -0.792 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9142 | bound: 50 | nc: 25 | ncall: 180504 | eff(%):  5.065 | loglstar:   -inf < -0.792 <    inf | logz: -5.620 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9143 | bound: 50 | nc: 25 | ncall: 180529 | eff(%):  5.065 | loglstar:   -inf < -0.792 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9144 | bound: 50 | nc: 25 | ncall: 180554 | eff(%):  5.064 | loglstar:   -inf < -0.792 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9145 | bound: 50 | nc: 25 | ncall: 180579 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9146 | bound: 50 | nc: 25 | ncall: 180604 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9147 | bound: 50 | nc: 25 | ncall: 180629 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9148 | bound: 50 | nc: 25 | ncall: 180654 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9149 | bound: 50 | nc: 25 | ncall: 180679 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9150 | bound: 50 | nc: 25 | ncall: 180704 | eff(%):  5.064 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9151 | bound: 50 | nc: 25 | ncall: 180729 | eff(%):  5.063 | loglstar:   -inf < -0.791 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9152 | bound: 50 | nc: 25 | ncall: 180754 | eff(%):  5.063 | loglstar:   -inf < -0.790 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
iter: 9153 | bound: 50 | nc: 25 | ncall: 180779 | eff(%):  5.063 | loglstar:   -inf < -0.790 <    inf | logz: -5.619 +/-  0.074 | dlogz:  0.019 >  0.010                                              
